9.006708144211903,17.68969535
-2.8895029838127098,3.67137885
44.1920428963071,-4.13482999
44.35347245965364,13.33310699
13.602218056215385,-10.16798305
18.63393580188909,-18.85207748
66.89376265429999,4.7969551
6.228203162006195,-16.97152328
4.044856358996464,-16.35901641
14.042619193855401,-0.46869891
-12.340184341603614,1.48771154
34.407749547300966,-15.84736156
0.7193172333080717,-7.0168581
-17.727118421849884,-8.35920238
1.465337926883464,-12.49145317
25.75590807330215,15.98002338
8.69252698218377,-12.53186321
18.002183125232584,16.61440849
18.86054894756264,-12.49622345
-3.2770387450354974,-12.15596771
4.092065426924986,10.38556385
61.773918770577936,-6.42703199
-4.496899670683787,6.18284606
2.3437122920296125,4.85288715
-11.118189748130872,-11.94348716
4.776244006391016,9.25579547
59.142902850591774,-13.27843093
56.25229421464233,-11.36020088
67.11216899109739,-5.18152809
73.83875215882604,2.39941024
4.047740587317762,1.90228891
-6.884790895429717,-13.03038024
18.414782712019118,-4.19755268
44.87805419705511,-10.18413925
11.41689947296745,-13.50971603
59.95086917736471,-10.53676223
0.7215164313499702,15.39723682
51.74096143883436,-2.53608107
7.343918873062664,-3.97670793
4.487036984857709,10.7619791
69.17602180953877,6.27978467
6.019257927870398,-4.31601762
64.26656582938041,-7.35150575
31.967261056295214,14.62564373
9.647464774693875,10.53372192
13.749079537632198,8.08184051
5.459604692257983,-4.96138572
-8.878682924098591,-3.22891902
37.33937018405168,-13.53918647
71.2791990868504,0.59194147
-5.774091313879355,7.11802434
-17.276852803461065,-7.09094286
-12.321325905337773,-8.54244327
45.699661452849014,12.74131202
34.51924331634142,14.69948291
49.75869825113991,-10.75194072
19.095435573801364,-19.15584754
22.398239152773534,16.30739975
38.451763705842026,10.21711635
33.665945329556784,-8.67743301
54.81672042717085,-11.18195438
6.18454143560682,10.66445636
62.92726624604465,-8.73633289
-16.626774277140605,-5.72323513
1.0982990378796273,-14.13828945
-13.359451059794935,-7.73315858
71.7853439555111,-0.79945552
21.870554011046725,-18.22227478
1.657726088217542,15.99627971
-8.64610736225294,-13.74266243
-16.29290034533467,10.28295612
53.01341611397686,-10.25419998
24.76481184770223,-10.37627506
72.60031787672366,-5.52542781
-11.809648385301966,-9.57481002
11.974534581374062,18.62456321
30.139107719068814,17.07398605
78.00753815608223,3.87258482
10.322637117650551,-15.62562465
47.50614676932821,-0.90501612
3.2251514374223365,-0.85627675
11.26918168954002,-11.10717392
-8.346960210311387,6.99161529
49.108911705650954,5.88870716
26.687555927186413,1.52060461
8.750114607139391,-7.23925638
67.69244127523952,5.24691629
6.3538851240125425,6.57650423
32.828610002554825,-17.40702247
59.86882994388388,-11.14999485
13.149342497889437,-11.40250587
44.19936304558198,-13.72184562
-13.265053089212522,-1.77161872
22.49854680102917,-3.55848908
4.832091908310901,-17.3871231
11.671975480914645,-13.76425552
4.658541823155149,4.93528366
58.688149224790166,-5.81904315
-4.822243533033021,-8.49486064
8.603760227068348,-8.20869159
56.80970805644429,12.61879062
15.904775665223582,-15.21428203
61.336333254332715,-6.02569294
11.17632338140528,5.75949144
8.883601738157072,13.05955123
2.388840360421412,-4.80131864
45.376141620041395,2.42756867
48.46511407332374,3.99288702
-0.6094883170079495,-9.82093143
50.952933695807424,-10.87386608
-15.050233794522939,7.94922065
9.37691689367813,-12.06759834
33.27100384324558,14.34235668
-6.109813093688407,2.93290853
36.01623419194109,-15.48351192
37.99493170547797,-15.36177253
-20.648358210681494,-9.43970394
24.2785348641536,14.82770919
7.6166099376296845,0.12330462
8.043833544640231,16.19841003
45.53214204783215,5.09967041
20.805824992060487,18.40393447
74.3240984788169,-2.63348579
63.734756463303206,-7.71906423
41.88589192888056,8.36483955
59.35108748835792,-10.50282383
1.5049598312761958,1.78438127
2.634963974511983,-2.72340059
4.998148928979376,-3.23648786
42.76191867949044,13.8740406
0.5604270448817701,-10.45785617
9.058171194768931,12.79242324
66.42889112344093,5.16140413
-11.087404323273116,12.8108015
9.094524206771691,-12.61602115
21.533420275039727,-18.76020431
61.316574828490644,-11.97341156
37.80944790577719,15.2256813
31.34122681384635,10.7330904
58.134426744795135,13.35380077
38.71500321514529,12.27102375
53.764790071994895,-7.73453235
17.450245795532954,17.06388664
59.52264376328013,4.61565351
18.058036452308087,-17.38035202
7.964142227399442,7.38331842
16.993999115568112,16.49451637
6.995391913010514,-10.82577514
17.428710927018184,-6.967e-05
13.289074628784752,-1.50680995
2.3981172765902934,-6.97255563
18.258337337123315,16.81585693
0.20845273274252385,8.5068016
1.5877981655379099,-2.14112186
-9.652805717692257,11.63452339
-11.306528810901764,-7.16524457
30.41755244497646,-17.12421798
8.893510228556803,12.65594673
-3.3719835130030402,-4.10005044
67.67563221469531,-3.10673308
18.78602259264501,4.86847543
66.28512274413288,6.28566741
59.35755314328108,-13.08621597
4.903461037569995,3.82515859
7.352456187462927,2.47374439
1.0756255504873984,-4.93935203
24.32898183313701,-8.8270626
37.32900551030921,-14.18666076
68.75811688005808,4.53011035
10.484826328512328,-10.48204231
-3.1214900503295633,-15.59941005
0.9593581899068813,3.71947813
-8.564129187185301,-6.07874202
6.793882109414924,9.91258144
55.18802021491865,-12.6889944
27.808069283140316,8.74444484
5.314028584862648,-7.487e-05
11.910994142070377,-17.39837646
10.026639809772398,-16.92722129
9.750685530402471,9.8086338
9.555666210614978,3.10794258
6.798546436825399,-5.06954956
1.0856945050559386,-12.490242
-10.741781634117215,5.36126232
6.00934107237836,3.62048482
5.445863758633874,-10.83095359
58.6657528770308,8.4901371
32.75550482996277,-15.42259979
74.59302079481998,-5.34397602
-3.3586751395550207,-8.22471714
4.558331977704112,7.24293041
24.53179923210042,18.56969642
39.97392796172922,2.00651335
59.38235898064211,11.6939907
55.58145670907348,12.93570041
24.979789777560633,-18.87629509
5.694142453935558,7.4746437
30.3665731891627,-12.17726421
75.56476466346777,-5.03284692
2.6329193175574934,-4.00613308
57.61125715567274,9.694561
10.489196725423762,2.70688319
-5.850469142410334,-7.29873323
76.82138671391282,-0.43029335
43.79865721162654,-10.69692707
26.64920047508401,-16.89134788
47.21419178254094,8.62368774
9.80158247570276,11.83203315
-3.4115072861899316,3.10101032
46.40643897197004,-12.69946098
27.476578916444268,-18.01897049
38.60031523799093,7.83051443
56.109024755714145,-10.93162632
6.209856842186532,-1.55723297
-1.4021916631101075,1.24169576
59.235406795719996,13.39105606
46.95752272198618,-13.22638225
1.2927752075885612,13.20763111
80.11768631889693,-1.32486188
77.84692590554072,1.55716061
12.341894193528397,-7.23536253
-14.302774408008492,-10.89761161
6.017579985743248,-3.57626605
6.415526562358064,-4.34743595
9.420028385953385,-10.23736095
52.210954351741705,-10.99520969
27.734418195049948,15.6883564
45.65254823383202,13.25838565
9.883615855099446,17.86858558
32.81312854315693,16.19066619
-6.2734647707602145,-14.53253078
39.46274921174097,13.90142154
74.75618708994668,4.4800167
18.39299152882932,-2.58118653
75.88556935520404,0.93207579
-5.1086275445810045,3.31432795
28.403102423660194,-18.82705307
8.823920491988911,1.39086484
53.80674359610556,-6.45594263
11.66978176074553,-2.2431705
54.749297877010605,3.83058404
10.118161866271617,-10.06705665
14.872333982848502,-0.77905917
70.19203219158004,3.42801475
61.145662802307356,-11.74354457
26.053576815050228,-14.29664039
10.099642734324254,-4.56404209
5.413187463476026,3.6755588
74.39599192706086,-2.04902195
-13.384534740937903,-4.98020362
60.61554430659193,-9.92185497
34.81732048103312,7.7838068
16.638449541820897,-17.70009613
-4.529002710341798,-9.63459587
2.3118460997200874,-1.72030031
60.53084781658997,-5.84756898
3.300301686287721,-5.54706907
55.18868413327651,12.38727664
61.95819377364239,-11.18591213
41.08150738006702,-13.61218261
25.3190765603472,15.88410377
53.40130142711244,-11.32267475
50.36826024308252,2.21406483
8.171729199195836,-12.36984252
57.70817853339016,13.39859294
57.79755390797459,10.46804809
-9.543109283012491,-10.67137146
57.481035280791176,13.24987697
-23.192990281444022,0.61376655
11.968758954642071,-4.68136549
4.637144472829423,5.97084808
3.1495959168814345,-16.38500213
19.72769574594253,19.17074012
43.181138920500274,-10.3637619
66.07885777882495,6.94934749
14.5823645901873,-7.22514057
-18.93159093723343,-10.4874258
8.68810338000291,8.64265632
6.728261992582057,-12.14131832
64.20842086844462,8.8349905
36.581026498741814,3.9055252
57.31421183875592,-12.26917552
4.805841849934307,-3.76015591
47.83367077184337,10.53608989
48.310190988400926,12.70844745
19.827438998079355,-0.96862584
23.63529929631675,19.040802
21.191045089140406,2.13420915
7.505073605735361,-16.6931858
-17.19142777496201,9.47931098
12.501142166741895,7.96173524
25.53622131171477,-18.69342231
41.13812864219342,12.80463409
49.368013295754636,7.85747814
63.020177517046605,2.5324583
11.715560075577743,3.11014509
3.4322089892727643,8.21249961
-1.426076909022333,-13.5101366
1.691421185894404,10.04871273
35.59164018840361,-15.32391929
-14.249615284472089,8.29e-06
0.2799034067641273,15.99329662
26.801393112352557,-18.28775596
4.893407207721205,2.3828361
-1.0367765921437666,-15.60267257
62.05084005976479,-7.35734987
4.490578598507973,5.71003818
36.72647899872476,2.12812161
65.50137552015978,6.86445045
-1.5285074470045412,-15.57095909
52.04992040385657,-2.93376827
78.27796592662384,3.42196059
-10.770456171655374,-3.336e-05
53.40250531226218,-7.81216907
23.160577516881872,-14.69419765
11.239243800789408,17.58223915
38.481663743921075,-7.40865659
66.03569134746111,-5.14880228
9.942758304399364,-18.26558876
10.834051987746635,0.69845706
-4.003924880754719,6.28939676
6.8142257767606225,-10.12730598
-2.737013161563258,2.15309405
-0.5992771925735567,5.07995796
58.10158148086937,-12.9499216
13.211382011263517,5.00093317
29.429435790681627,-18.47405242
-6.172704586632142,-8.59495163
4.331782392079992,3.30874204
48.20516395023174,-6.1950736
60.04847883957932,10.8591566
12.083627073857967,17.53303909
-9.578383377388217,-6.76232624
26.46651799538854,17.16441345
1.776629980527927,0.22903198
1.7638371753338706,1.32081747
3.412338573316265,-0.32732042
10.227194099775094,18.15146064
18.671559057424624,5.2623434
23.884330060104396,-1.93911576
2.721599859289123,10.11315918
61.33610407168126,7.82276344
69.3594448175163,-3.828722
40.747164691433184,9.89927005
60.136834271068835,11.04655456
7.373448645995278,-4.33452892
10.48411954474993,-10.32452583
2.5054828921529406,0.00010225
35.44897110875846,7.63092517
47.74280586837532,-4.62523937
36.43024615081733,-14.31832981
1.8312888495275725,16.88204002
33.25549138043285,16.76535415
57.130107202133956,13.44408893
42.8776899712513,5.72767877
7.642006004781193,3.86539459
3.8410763507579,9.0048685
-0.9441748528331184,-10.28854179
5.972785541504685,-4.13342571
5.325913731410642,15.64521789
20.15111667561164,-12.0681858
55.36189983361366,12.88948726
-7.935165776654298,13.90180492
67.24840313060689,6.6231904
71.0020890864906,5.79668808
36.83463664588585,0.33397072
64.99270860782849,7.82664203
28.12691315147899,5.84973621
23.430274254297053,-6.95265102
54.7708502922755,-10.62100315
50.248356856376326,12.03705596
70.10852710311241,-5.06701469
10.506513698720143,-10.64863872
29.989920782269728,-17.68768882
11.020166914505968,-12.20492935
64.68646634271842,-7.92942142
47.10066932699656,-9.71312618
17.99539244001666,-16.85752296
71.76758105720225,-0.96188205
54.46149933133191,7.34192419
42.31100539520139,10.89636039
-7.802005106665458,13.45861339
42.573052753021244,-11.05016326
-5.853733940129149,-13.65320682
48.77750569949015,-2.71159195
37.430879908521234,-3.36930728
17.037684348593984,2.90059804
1.00927881108839,-5.85236454
43.96650542066421,-6.54652738
56.34605096606312,-2.62368965
58.66921126748458,13.37492561
-10.901789652674353,-6.00399541
11.256419411957022,16.05240631
54.96463095241528,-8.4613161
-0.16626457807793216,-9.91912746
8.743384865348597,-13.64475441
68.92812567212835,8.828e-05
5.19353769879227,1.12187039
45.70318638203324,10.08902931
16.478786420711607,-6.12250042
62.8647474273632,-7.75623941
49.6414604454764,-11.98955535
-6.846067481441949,-12.75670623
5.027812059536918,1.87449693
71.66873902449181,0.949346
46.82172546974736,3.45638155
5.695138825873736,-8.26382923
67.71723730793562,-5.71122264
64.04252335735725,3.91284298
66.10223325728748,-5.01010704
1.8214977763796432,-0.462792
-8.262787472306503,4.15881443
-7.022605836326897,-14.47666358
68.62987308785965,6.04531383
30.705646324056104,-15.42263507
-12.440211385711006,0.49305972
23.62807591265448,-4.93952465
11.714504707975344,-13.69459533
8.181048405670575,9.23827457
58.921572774003565,12.26933288
22.823207653617374,19.51610374
1.3689063220161461,14.89612388
43.32309623515472,13.74620342
8.443445766119057,-8.68640995
3.7116681085114376,4.83027935
80.30647361235158,0.60333383
32.92318717637028,5.31607627
37.11125531749357,-6.82224035
79.72621205507428,2.15096736
58.25500200082408,12.63338661
-0.09760277193925049,-12.18465519
13.213773133377288,16.44696044
66.65035206359029,-2.6262505
25.655886744160114,-19.31859779
10.41757783643393,-12.59532356
-9.557617549694283,-5.44092416
10.364926447453929,2.61634707
8.71126947110537,9.81474304
55.785984785673875,12.64262199
64.5659992842229,7.15053224
47.940818851596426,-12.80856609
34.20686160088197,15.58672905
43.94500669835509,-0.63647013
31.60127539642101,-6.89711761
3.345250512579588,8.26442337
44.97222593602896,-11.5950613
-0.10891524141430331,9.68400859
4.6327772474866755,-3.98406243
80.57514087039215,1.716e-05
22.466388118576052,-5.09467935
20.855872619999992,-6.70996856
31.39288149447815,4.18990898
24.57344331940569,-9.68223285
-15.941134536866151,11.45457744
7.388658366091337,-2.24639296
7.203248681451702,6.3154416
22.0707347660068,18.9604454
18.744188166129458,-8.72919845
-6.606118533160547,6.89974403
1.4168953638073842,-9.40353488
4.635229896692131,-3.98228097
-22.067935480847854,-4.89894437
-3.219313629963784,-14.44670009
34.89519254446407,5.70386838
58.96990900828071,13.50191783
2.6914317377022505,2.61517381
55.28607142001361,1.68958723
56.529437727347926,-12.34990501
55.63463059251781,12.83469295
58.96892274122415,-11.98644256
58.10232815509705,12.95047855
45.361704143152465,-11.78971767
67.39662649942665,2.25768637
12.282317977563803,12.911026
2.7026678072505526,-2.609e-05
10.401174410165211,-10.27445697
58.366046827187176,11.28049755
20.27479379978862,-15.49660778
8.250851366726298,12.30619907
9.80107281354298,-13.26711368
25.00850234309248,12.05307197
23.385681522787394,-18.87810325
23.485646315528985,-12.60955047
7.06026844473412,5.13476181
53.128213387156606,11.14798641
26.619896187820128,-18.77379608
4.673167298804334,3.67815518
61.25949909176683,1.046e-05
4.060562590387893,11.11045932
45.1474295187261,13.00657367
-11.12938000502369,8.35085487
78.39945818671663,3.49444675
8.261065106346908,-12.43727111
68.85736425970933,-1.2040261
17.59290578788488,18.54043197
42.85698327075711,-13.69870281
31.091450259809452,-14.14521122
4.87815421287385,-7.82251787
18.363948587840433,-2.21678805
21.823222030204054,-11.66033458
7.848272816355769,10.84345531
33.5082419056863,16.92484283
3.6457833354031415,-10.83023929
53.75894671230748,-12.18533706
75.68313345391518,-3.56596612
24.936710260954012,17.00728225
57.787603027478326,-11.80002307
17.41754632573315,12.61732006
-21.40941711016614,-8.3001461
9.9833853227118,0.95733267
24.030238500627636,-16.99429893
46.14604477810731,-11.17113685
54.35137608891134,11.4284172
6.8322272500820205,-6.91049909
3.4329767984328434,9.57362461
10.998518584784359,-0.97961461
30.22393446303303,17.46143722
59.54287561722214,-7.62668705
44.69474709294141,2.15071129
55.489795425225935,11.44895935
12.51588593829684,-13.64509487
6.141648233887401,-11.52996349
7.287618432000929,-4.38279342
53.872080407269635,10.34791851
18.05914623757759,8.73454761
10.111910950691726,-1.14708781
30.55960959450364,-8.80950546
43.5173765900645,9.65117168
7.144648711053467,-6.58486843
5.103030867242323,-5.04778528
69.69223134217803,4.53377962
51.408790914185154,5.29279804
59.388152817741926,11.8305521
12.514830836358392,13.64435768
14.989046271886988,-14.87934589
22.334213657543692,19.39826011
67.63203856871165,-6.63848829
-10.613285972138033,8.44690036
6.943489929452962,-14.35329914
47.04289980147806,-13.00839042
20.031227231596624,-9.10610103
5.5591466630735304,2.07139635
66.76986788208217,-4.72298479
55.16675834353396,7.81294345
3.1815180676049604,-2.58428025
58.18737667236759,-11.5689125
25.348658977958387,0.64854919
-10.780841246907869,12.57627964
13.141478639854562,-15.96408462
59.55021981150064,13.22893238
8.235219432597235,-11.08976173
44.445637683789265,-2.52879142
6.718323512797948,-5.03675031
58.31495812992726,11.12588214
57.69704117433055,11.8048191
75.34701948327402,-5.1690998
74.40038888876515,5.00869989
2.792378132390229,9.79812145
28.72365030541784,6.57885694
1.6134855840839624,-5.47387838
42.77200713506585,-9.00883293
-8.676427271830027,7.81948661
50.73258981985893,8.05880737
8.603678189659057,9.59698581
61.091083479161156,-8.85976886
72.55789387383106,4.55354404
0.33864987092700005,-9.90772342
53.74385543885118,-5.80213117
79.1962177026579,-2.84296321
56.82197209889219,-10.07944583
32.75781291211195,-12.85556125
6.36884959943906,-16.84836196
-22.00273431036939,-6.60573911
78.29244631497252,-3.41042041
32.735358325152816,15.77628707
52.87688513268783,5.96898269
57.603117152386766,-13.23205947
22.49415181081741,-18.18037223
33.92285775894874,-15.34134101
46.58834257476725,-3.83824658
63.45221285648737,8.5548172
41.76289497753302,14.06751632
38.401613670044455,-4.6466484
7.0862752560259334,6.03312063
-18.298726447573472,-10.78184032
25.664655842021673,-17.38232803
-11.442324263951914,4.20790529
56.48118080023049,8.80931568
29.33564926769592,13.6381073
-1.9750854912631297,9.06667232
36.661838464048245,13.2593069
-18.829684995894276,-0.99806314
72.34922877891306,1.47169923
-10.442253591324617,4.64008569
29.353786680396375,3.14207863
2.835685422834412,4.64362573
21.661521443732383,-16.54925727
12.74728146879001,17.9841957
79.2522452789841,0.18763877
60.74200354257172,9.68239593
23.947120051485694,-14.402812
-13.526852319050018,-8.33693027
29.97497069625423,-15.69098472
8.138416601761719,9.55225276
6.3211867178568095,-8.94215869
-21.51945845198224,5.29466152
0.47609830893673877,3.84139585
5.437974475409767,-2.59623622
52.391687001497814,-10.3792696
25.179545398507564,10.06291294
5.206614949632853,2.20773649
44.11039806477901,9.57744121
-11.5881716193121,-11.70372772
-5.014036284129359,-2.97251248
1.1691038645726861,-16.02579116
-6.136301227213427,0.00014321
-11.442833069707328,-8.88873863
-3.321258889008071,14.27356052
34.88706842010474,-11.12912178
59.665918248201336,-8.29459571
53.427252367153606,-9.43438243
